ID,Name,disableParam_NT,disableParamReserve1,disableParamReserve2,equipId,value,mtrlId,eventFlag_forStock,eventFlag_forRelease,sellQuantity,unknown_1,equipType,costType,pad1,setNum,value_Add,value_Magnification,iconId,nameMsgId,menuTitleMsgId,menuIconId,unknown_2a,unknown_2c,unknown_3a,unknown_3c,unknown_4a,
5734,,1,0,[0|0|0],663008,13000,-1,90280,90009,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,9,0,1112,0
5735,,1,0,[0|0|0],663009,8000,-1,90290,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1112,0
5736,,1,0,[0|0|0],663010,45000,-1,90300,90009,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,11,0,1112,0
5737,,1,0,[0|0|0],663011,42000,-1,90610,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1112,0
5738,,1,0,[0|0|0],663012,50000,-1,90310,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1112,0
5739,,1,0,[0|0|0],663013,42000,-1,90320,90009,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1112,0
5740,,1,0,[0|0|0],664000,12000,-1,90220,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1113,0
5741,,1,0,[0|0|0],664001,17000,-1,90230,90010,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,2,0,1113,0
5742,,1,0,[0|0|0],664002,12000,-1,90240,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1113,0
5743,,1,0,[0|0|0],664003,12000,-1,90590,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1113,0
5744,,1,0,[0|0|0],664004,13000,-1,90600,90010,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,5,0,1113,0
5745,,1,0,[0|0|0],664005,10000,-1,90250,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1113,0
5746,,1,0,[0|0|0],664006,12000,-1,90260,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1113,0
5747,,1,0,[0|0|0],664007,9000,-1,90270,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1113,0
5748,,1,0,[0|0|0],664008,9000,-1,90280,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1113,0
5749,,1,0,[0|0|0],664009,42000,-1,90290,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1113,0
5750,,1,0,[0|0|0],664010,50000,-1,90300,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1113,0
5751,,1,0,[0|0|0],664011,42000,-1,90610,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1113,0
5752,,1,0,[0|0|0],664012,42000,-1,90310,90010,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1113,0
5753,,1,0,[0|0|0],664013,45000,-1,90320,90010,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,14,0,1113,0
5754,,1,0,[0|0|0],665000,11000,-1,90220,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1114,0
5755,,1,0,[0|0|0],665001,11000,-1,90230,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,1114,0
5756,,1,0,[0|0|0],665002,12000,-1,90240,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1114,0
5757,,1,0,[0|0|0],665003,10000,-1,90590,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1114,0
5758,,1,0,[0|0|0],665004,11000,-1,90600,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1114,0
5759,,1,0,[0|0|0],665005,9000,-1,90250,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1114,0
5760,,1,0,[0|0|0],665006,12000,-1,90260,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1114,0
5761,,1,0,[0|0|0],665007,13000,-1,90270,90011,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,8,0,1114,0
5762,,1,0,[0|0|0],665008,10000,-1,90280,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1114,0
5763,,1,0,[0|0|0],665009,7000,-1,90290,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1114,0
5764,,1,0,[0|0|0],665010,42000,-1,90300,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1114,0
5765,,1,0,[0|0|0],665011,50000,-1,90310,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1114,0
5766,,1,0,[0|0|0],665012,50000,-1,90610,90011,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1114,0
5767,,1,0,[0|0|0],665013,45000,-1,90320,90011,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,14,0,1114,0
5768,,1,0,[0|0|0],666000,11000,-1,90220,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1115,0
5769,,1,0,[0|0|0],666001,16000,-1,90230,90012,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,2,0,1115,0
5770,,1,0,[0|0|0],666002,13000,-1,90240,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1115,0
5771,,1,0,[0|0|0],666003,11000,-1,90590,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1115,0
5772,,1,0,[0|0|0],666004,10000,-1,90600,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1115,0
5773,,1,0,[0|0|0],666005,11000,-1,90250,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1115,0
5774,,1,0,[0|0|0],666006,12000,-1,90260,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1115,0
5775,,1,0,[0|0|0],666007,10000,-1,90270,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1115,0
5776,,1,0,[0|0|0],666008,11000,-1,90280,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1115,0
5777,,1,0,[0|0|0],666009,12000,-1,90290,90012,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,10,0,1115,0
5778,,1,0,[0|0|0],666010,50000,-1,90300,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1115,0
5779,,1,0,[0|0|0],666011,42000,-1,90310,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1115,0
5780,,1,0,[0|0|0],666012,45000,-1,90610,90012,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,13,0,1115,0
5781,,1,0,[0|0|0],666013,42000,-1,90320,90012,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1115,0
5782,,1,0,[0|0|0],667000,12000,-1,90220,90013,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,1,0,1116,0
5783,,1,0,[0|0|0],667001,12000,-1,90230,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,1116,0
5784,,1,0,[0|0|0],667002,14000,-1,90240,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1116,0
5785,,1,0,[0|0|0],667003,12000,-1,90250,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1116,0
5786,,1,0,[0|0|0],667004,12000,-1,90590,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1116,0
5787,,1,0,[0|0|0],667005,11000,-1,90600,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1116,0
5788,,1,0,[0|0|0],667006,10000,-1,90260,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1116,0
5789,,1,0,[0|0|0],667007,12000,-1,90270,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1116,0
5790,,1,0,[0|0|0],667008,10000,-1,90280,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1116,0
5791,,1,0,[0|0|0],667009,8000,-1,90290,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1116,0
5792,,1,0,[0|0|0],667010,45000,-1,90300,90013,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,11,0,1116,0
5793,,1,0,[0|0|0],667011,45000,-1,90610,90013,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,12,0,1116,0
5794,,1,0,[0|0|0],667012,42000,-1,90310,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1116,0
5795,,1,0,[0|0|0],667013,50000,-1,90320,90013,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1116,0
5796,,1,0,[0|0|0],671000,10000,-1,90220,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1120,0
5797,,1,0,[0|0|0],671001,12000,-1,90230,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,1120,0
5798,,1,0,[0|0|0],671002,13000,-1,90240,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1120,0
5799,,1,0,[0|0|0],671003,10000,-1,90250,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1120,0
5800,,1,0,[0|0|0],671004,12000,-1,90590,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1120,0
5801,,1,0,[0|0|0],671005,10000,-1,90600,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1120,0
5802,,1,0,[0|0|0],671006,12000,-1,90260,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1120,0
5803,,1,0,[0|0|0],671007,10000,-1,90270,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1120,0
5804,,1,0,[0|0|0],671008,13000,-1,90280,90014,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,9,0,1120,0
5805,,1,0,[0|0|0],671009,45000,-1,90290,90014,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,10,0,1120,0
5806,,1,0,[0|0|0],671010,50000,-1,90610,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1120,0
5807,,1,0,[0|0|0],671011,50000,-1,90300,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1120,0
5808,,1,0,[0|0|0],671012,42000,-1,90310,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1120,0
5809,,1,0,[0|0|0],671013,42000,-1,90320,90014,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1120,0
5810,,1,0,[0|0|0],672000,11000,-1,90220,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1121,0
5811,,1,0,[0|0|0],672001,12000,-1,90230,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,1121,0
5812,,1,0,[0|0|0],672002,12000,-1,90240,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1121,0
5813,,1,0,[0|0|0],672003,12000,-1,90590,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1121,0
5814,,1,0,[0|0|0],672004,10000,-1,90600,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1121,0
5815,,1,0,[0|0|0],672005,9000,-1,90250,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1121,0
5816,,1,0,[0|0|0],672006,10000,-1,90260,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1121,0
5817,,1,0,[0|0|0],672007,11000,-1,90270,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1121,0
5818,,1,0,[0|0|0],672008,14000,-1,90280,90015,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,9,0,1121,0
5819,,1,0,[0|0|0],672009,42000,-1,90290,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1121,0
5820,,1,0,[0|0|0],672010,45000,-1,90300,90015,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,11,0,1121,0
5821,,1,0,[0|0|0],672011,45000,-1,90610,90015,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,12,0,1121,0
5822,,1,0,[0|0|0],672012,42000,-1,90310,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1121,0
5823,,1,0,[0|0|0],672013,50000,-1,90320,90015,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1121,0
5824,,1,0,[0|0|0],673000,10000,-1,90220,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1122,0
5825,,1,0,[0|0|0],673001,14000,-1,90230,90016,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,2,0,1122,0
5826,,1,0,[0|0|0],673002,12000,-1,90240,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1122,0
5827,,1,0,[0|0|0],673003,10000,-1,90250,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1122,0
5828,,1,0,[0|0|0],673004,12000,-1,90590,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1122,0
5829,,1,0,[0|0|0],673005,10000,-1,90600,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1122,0
5830,,1,0,[0|0|0],673006,12000,-1,90260,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1122,0
5831,,1,0,[0|0|0],673007,10000,-1,90270,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1122,0
5832,,1,0,[0|0|0],673008,10000,-1,90280,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1122,0
5833,,1,0,[0|0|0],673009,10000,-1,90290,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1122,0
5834,,1,0,[0|0|0],673010,50000,-1,90300,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1122,0
5835,,1,0,[0|0|0],673011,50000,-1,90610,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1122,0
5836,,1,0,[0|0|0],673012,42000,-1,90310,90016,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1122,0
5837,,1,0,[0|0|0],673013,45000,-1,90320,90016,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,14,0,1122,0
5838,,1,0,[0|0|0],674000,9000,-1,90220,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1123,0
5839,,1,0,[0|0|0],674001,11000,-1,90230,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,1123,0
5840,,1,0,[0|0|0],674002,13000,-1,90240,90017,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,3,0,1123,0
5841,,1,0,[0|0|0],674003,13000,-1,90250,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1123,0
5842,,1,0,[0|0|0],674004,10000,-1,90590,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1123,0
5843,,1,0,[0|0|0],674005,11000,-1,90600,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1123,0
5844,,1,0,[0|0|0],674006,12000,-1,90260,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1123,0
5845,,1,0,[0|0|0],674007,12000,-1,90270,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1123,0
5846,,1,0,[0|0|0],674008,10000,-1,90280,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1123,0
5847,,1,0,[0|0|0],674009,10000,-1,90290,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1123,0
5848,,1,0,[0|0|0],674010,50000,-1,90300,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1123,0
5849,,1,0,[0|0|0],674011,45000,-1,90610,90017,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,12,0,1123,0
5850,,1,0,[0|0|0],674012,45000,-1,90310,90017,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,13,0,1123,0
5851,,1,0,[0|0|0],674013,42000,-1,90320,90017,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1123,0
5852,,1,0,[0|0|0],675000,12000,-1,90220,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1124,0
5853,,1,0,[0|0|0],675001,15000,-1,90230,90018,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,2,0,1124,0
5854,,1,0,[0|0|0],675002,16000,-1,90240,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1124,0
5855,,1,0,[0|0|0],675003,10000,-1,90590,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1124,0
5856,,1,0,[0|0|0],675004,10000,-1,90600,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1124,0
5857,,1,0,[0|0|0],675005,11000,-1,90250,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1124,0
5858,,1,0,[0|0|0],675006,10000,-1,90260,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1124,0
5859,,1,0,[0|0|0],675007,12000,-1,90270,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1124,0
5860,,1,0,[0|0|0],675008,14000,-1,90280,90018,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,9,0,1124,0
5861,,1,0,[0|0|0],675009,9000,-1,90290,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1124,0
5862,,1,0,[0|0|0],675010,42000,-1,90300,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1124,0
5863,,1,0,[0|0|0],675011,42000,-1,90310,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1124,0
5864,,1,0,[0|0|0],675012,45000,-1,90610,90018,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,13,0,1124,0
5865,,1,0,[0|0|0],675013,50000,-1,90320,90018,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1124,0
5866,,1,0,[0|0|0],676000,10000,-1,90220,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1125,0
5867,,1,0,[0|0|0],676001,11000,-1,90230,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,1125,0
5868,,1,0,[0|0|0],676002,18000,-1,90240,90019,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,3,0,1125,0
5869,,1,0,[0|0|0],676003,10000,-1,90590,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1125,0
5870,,1,0,[0|0|0],676004,11000,-1,90600,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1125,0
5871,,1,0,[0|0|0],676005,11000,-1,90250,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1125,0
5872,,1,0,[0|0|0],676006,12000,-1,90260,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1125,0
5873,,1,0,[0|0|0],676007,10000,-1,90270,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,8,0,1125,0
5874,,1,0,[0|0|0],676008,10000,-1,90280,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1125,0
5875,,1,0,[0|0|0],676009,9000,-1,90290,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1125,0
5876,,1,0,[0|0|0],676010,50000,-1,90300,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,11,0,1125,0
5877,,1,0,[0|0|0],676011,42000,-1,90310,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1125,0
5878,,1,0,[0|0|0],676012,50000,-1,90610,90019,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,13,0,1125,0
5879,,1,0,[0|0|0],676013,45000,-1,90320,90019,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,14,0,1125,0
5880,,1,0,[0|0|0],677000,12000,-1,90220,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,1,0,1126,0
5881,,1,0,[0|0|0],677001,14000,-1,90230,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,2,0,1126,0
5882,,1,0,[0|0|0],677002,12000,-1,90240,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,3,0,1126,0
5883,,1,0,[0|0|0],677003,11000,-1,90590,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,4,0,1126,0
5884,,1,0,[0|0|0],677004,10000,-1,90600,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,5,0,1126,0
5885,,1,0,[0|0|0],677005,10000,-1,90250,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,6,0,1126,0
5886,,1,0,[0|0|0],677006,10000,-1,90260,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,7,0,1126,0
5887,,1,0,[0|0|0],677007,15000,-1,90270,90020,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,8,0,1126,0
5888,,1,0,[0|0|0],677008,9000,-1,90280,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,9,0,1126,0
5889,,1,0,[0|0|0],677009,10000,-1,90290,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,10,0,1126,0
5890,,1,0,[0|0|0],677010,45000,-1,90300,90020,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,11,0,1126,0
5891,,1,0,[0|0|0],677011,50000,-1,90310,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,12,0,1126,0
5892,,1,0,[0|0|0],677012,45000,-1,90610,90020,1,0,6,0,1,1,0,1,-1,-1,-1,-1,-1,13,0,1126,0
5893,,1,0,[0|0|0],677013,42000,-1,90320,90020,1,0,6,0,0,1,0,1,-1,-1,-1,-1,-1,14,0,1126,0
10000,[Small Jar Bazaar] Delicate Burning Scene,0,0,[0|0|0],1000,500,-1,67000,0,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1800,0,3000,0
10001,[Small Jar Bazaar] Delicate Drizzly Scene,0,0,[0|0|0],1010,500,-1,67010,0,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1810,0,3000,0
10002,[Small Jar Bazaar] Delicate Luminous Scene,0,0,[0|0|0],1020,500,-1,67020,0,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1820,0,3000,0
10003,[Small Jar Bazaar] Delicate Tranquil Scene,0,0,[0|0|0],1030,500,-1,67030,0,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1830,0,3000,0
10004,[Small Jar Bazaar] Polished Burning Scene,0,0,[0|0|0],1040,500,-1,67040,0,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1840,0,3000,0
10005,[Small Jar Bazaar] Delicate Luminous Scene,0,0,[0|0|0],1050,500,-1,67050,0,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1850,0,3000,0
10010,[Small Jar Bazaar] Polished Tranquil Scene,0,0,[0|0|0],1060,700,-1,67060,110,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1600,0,3000,0
10011,[Small Jar Bazaar] Polished Drizzly Scene,0,0,[0|0|0],1070,700,-1,67070,110,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1610,0,3000,0
10012,[Small Jar Bazaar] Polished Burning Scene,0,0,[0|0|0],1080,700,-1,67080,110,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1620,0,3000,0
10013,[Small Jar Bazaar] Polished Tranquil Scene,0,0,[0|0|0],1090,700,-1,67090,110,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1630,0,3000,0
10014,[Small Jar Bazaar] Polished Tranquil Scene,0,0,[0|0|0],1100,700,-1,67100,110,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1640,0,3000,0
10015,[Small Jar Bazaar] Polished Burning Scene,0,0,[0|0|0],1110,700,-1,67110,110,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1650,0,3000,0
10020,[Small Jar Bazaar] Polished Burning Scene,0,0,[0|0|0],1120,700,-1,67120,112,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1400,0,3000,0
10021,[Small Jar Bazaar] Polished Tranquil Scene,0,0,[0|0|0],1130,700,-1,67130,112,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1410,0,3000,0
10022,[Small Jar Bazaar] Polished Luminous Scene,0,0,[0|0|0],1140,700,-1,67140,112,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1420,0,3000,0
10023,[Small Jar Bazaar] Polished Luminous Scene,0,0,[0|0|0],1150,700,-1,67150,112,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1430,0,3000,0
10024,[Small Jar Bazaar] Polished Drizzly Scene,0,0,[0|0|0],1160,700,-1,67160,112,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1440,0,3000,0
10025,[Small Jar Bazaar] Polished Drizzly Scene,0,0,[0|0|0],1170,700,-1,67170,112,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1450,0,3000,0
10030,[Small Jar Bazaar] Grand Burning Scene,0,0,[0|0|0],1180,1000,-1,67180,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1200,0,3000,0
10031,[Small Jar Bazaar] Grand Drizzly Scene,0,0,[0|0|0],1190,1000,-1,67190,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1210,0,3000,0
10032,[Small Jar Bazaar] Grand Tranquil Scene,0,0,[0|0|0],1200,1000,-1,67200,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1220,0,3000,0
10033,[Small Jar Bazaar] Grand Tranquil Scene,0,0,[0|0|0],1210,1000,-1,67210,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1230,0,3000,0
10034,[Small Jar Bazaar] Grand Luminous Scene,0,0,[0|0|0],1220,1000,-1,67220,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1240,0,3000,0
10035,[Small Jar Bazaar] Grand Drizzly Scene,0,0,[0|0|0],1230,1000,-1,67230,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1250,0,3000,0
10036,[Small Jar Bazaar] Grand Drizzly Scene,0,0,[0|0|0],1240,1000,-1,67240,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1260,0,3000,0
10037,[Small Jar Bazaar] Grand Burning Scene,0,0,[0|0|0],1250,1000,-1,67250,115,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1270,0,3000,0
10040,[Small Jar Bazaar] Grand Burning Scene,0,0,[0|0|0],1260,1000,-1,67260,160,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1000,0,3000,0
10041,[Small Jar Bazaar] Grand Tranquil Scene,0,0,[0|0|0],1270,1000,-1,67270,160,1,0,4,4,0,1,0,1,-1,-1,-1,-1,-1,1010,0,3000,0
